id,sales
3023192,65.99738044433934
3023193,1161.1815408574098
3023194,3.0975555555555556
3023195,6.396805106465963
3023196,4.563775617895378
3023197,0.31697030965208495
3023198,2.1842872115764345
3023199,1836.7588160402242
3023200,0.0
3023201,431.62983905038413
3023202,6.624216229247831
3023203,692.5173102215703
3023204,497.01061012696863
3023205,206.54267669563748
3023206,161.81549506772996
3023207,66.61573799842378
3023208,2590.3085615338414
3023209,7.327709453434763
3023210,0.8117584672275889
3023211,17.891377795314966
3023212,12.639605589073778
3023213,0.1874147856755992
3023214,164.70274912670885
3023215,0.0
3023216,1.4015401838261377
3023217,3.5134250749309732
3023218,76.37514990321719
3023219,0.9407869909612999
3023220,95.20762196215651
3023221,197.81040636423543
3023222,3.0546107180213165
3023223,3.597199964446295
3023224,147.1283051279442
3023225,50.46663402958441
3023226,835.5514013518225
3023227,2.8988333333333336
3023228,4.892786305329976
3023229,3.167342082960262
3023230,0.10232032593850118
3023231,0.6798588710888915
3023232,1072.3511986803098
3023233,0.0
3023234,155.2684876030186
3023235,2.935723314425788
3023236,513.8712835813978
3023237,244.7968476543889
3023238,110.59374493136099
3023239,139.9523129869214
3023240,59.26559670758081
3023241,1636.4286514155558
3023242,3.2482216755186606
3023243,0.8237175402099389
3023244,11.791880609344052
3023245,5.994173357102154
3023246,0.21229378151499803
3023247,96.55302956929322
3023248,0.47090966002637563
3023249,0.0
3023250,3.2414862629512977
3023251,46.93701188538978
3023252,0.46931308525985443
3023253,58.741870757014375
3023254,106.77307060982197
3023255,1.1145050256548141
3023256,3.1719891202586314
3023257,101.1546250551874
3023258,22.930817859765476
3023259,400.59862990014767
3023260,0.6666666666666666
3023261,3.611401779908458
3023262,8.069997044910076
3023263,0.7684950588111183
3023264,2.671809602271471
3023265,2093.0791271426915
3023266,0.0
3023267,474.6163189241912
3023268,6.2970070900441755
3023269,1255.362807780316
3023270,628.6046421960339
3023271,258.0297228972637
3023272,276.7521648905292
3023273,112.80545105103123
3023274,3966.265748743281
3023275,9.771889777342933
3023276,0.6417899470755343
3023277,18.13344678590193
3023278,16.184663267269933
3023279,0.3606561233333846
3023280,232.68437222306335
3023281,1.6735580278416098
3023282,1.2754688899578415
3023283,12.195658219650984
3023284,25.633308743812414
3023285,0.7968092811860867
3023286,313.9351926725185
3023287,303.1560386412182
3023288,1.9714040242108415
3023289,5.831151677378815
3023290,133.3031408434665
3023291,77.21061770728029
3023292,990.0370847055926
3023293,1.9766666666666666
3023294,5.707427399543216
3023295,1.7722533296255014
3023296,0.047637389817067194
3023297,0.2816561142359073
3023298,688.2844258192409
3023299,0.0
3023300,98.09510115565897
3023301,2.685432149126239
3023302,458.91302904660137
3023303,153.01940810598086
3023304,102.6612778362636
3023305,176.97219966331926
3023306,30.09536931513575
3023307,1508.4339052740759
3023308,1.5175391338515622
3023309,0.42336973432334035
3023310,8.555216737737798
3023311,3.0043633966304304
3023312,0.11698160960614286
3023313,76.08259463603258
3023314,0.0
3023315,0.007814047809108148
3023316,1.8353959438750163
3023317,62.318916597333924
3023318,0.13083372670398086
3023319,59.83835806680405
3023320,95.56225537672032
3023321,0.1678889064907068
3023322,0.9972274927427508
3023323,58.536627160869955
3023324,11.208792726354165
3023325,143.83750881251052
3023326,0.9133333333333333
3023327,1.448197186166105
3023328,8.262248232928167
3023329,0.22186215680501253
3023330,1.1756408528682938
3023331,1571.5773959228575
3023332,0.0
3023333,272.7623252038471
3023334,6.2442056241800685
3023335,1066.6869612850157
3023336,409.8888878482037
3023337,201.49168098336185
3023338,202.53114779230478
3023339,75.82069756895217
3023340,3063.388337262605
3023341,2.7573625029645563
3023342,0.5620791536144495
3023343,35.59357498969476
3023344,15.063884353299734
3023345,0.16822204027687912
3023346,180.72343939040815
3023347,0.0
3023348,0.031831122134713466
3023349,13.085416673718445
3023350,53.82416916187538
3023351,1.211833577584767
3023352,249.61958135751144
3023353,239.68223263045007
3023354,0.925658866815132
3023355,3.8688783452557205
3023356,205.89672186895515
3023357,37.99570898809715
3023358,991.0402975730956
3023359,0.2866666666666667
3023360,1.635310082493981
3023361,3.6025393885569117
3023362,0.26991649260634465
3023363,2.9487144893203614
3023364,2463.239258795442
3023365,0.0
3023366,661.4683900314706
3023367,7.560419440796445
3023368,908.5127020477989
3023369,610.6525528027743
3023370,256.5206139729898
3023371,139.64693366225427
3023372,120.87358661855326
3023373,3739.651434946044
3023374,4.943643856008067
3023375,1.899569433189729
3023376,31.97333074258113
3023377,28.508516354915216
3023378,0.6053460357419786
3023379,188.05539045750442
3023380,4.577308279549057
3023381,2.571650059279973
3023382,8.23508830445746
3023383,39.5137936542734
3023384,1.4780869500332903
3023385,180.60891112446197
3023386,319.2994824635219
3023387,2.0906998610463705
3023388,4.720467562218152
3023389,133.35812861888178
3023390,34.975031618990364
3023391,586.3428820382741
3023392,3.4205
3023393,3.363644782656964
3023394,4.64123737302244
3023395,0.09184841349051721
3023396,0.2519896326343545
3023397,1308.761992015158
3023398,0.0
3023399,92.57973837212717
3023400,1.8697230713565995
3023401,500.6274464958037
3023402,173.6913902464143
3023403,90.3849789455795
3023404,224.474767469649
3023405,49.76419641786045
3023406,1972.3632702198663
3023407,2.879585398497777
3023408,0.522202853387079
3023409,8.645647505434688
3023410,7.3747156067050135
3023411,0.19101880844699023
3023412,83.02883914522702
3023413,0.0
3023414,0.02057654517537425
3023415,0.9205935590165677
3023416,36.41278141867178
3023417,0.3851771188736683
3023418,169.54218611655
3023419,89.03753350850111
3023420,0.35493303647867935
3023421,0.8377491280000103
3023422,53.61338590923952
3023423,18.210767218966968
3023424,272.1509921724197
3023425,0.52
3023426,0.4702134704556881
3023427,4.286222941701662
3023428,0.0663995656781152
3023429,1.5982465357502575
3023430,2337.4184659210473
3023431,0.0
3023432,474.25129765095954
3023433,5.955021410572138
3023434,898.6681195447184
3023435,561.127864485538
3023436,223.1847963708079
3023437,126.1294610111585
3023438,99.20907289729931
3023439,3523.933479437004
3023440,5.887071488736437
3023441,0.4853088176393281
3023442,25.102574199767204
3023443,14.46019338871628
3023444,0.191919456459751
3023445,181.9544072994748
3023446,0.018005991221278536
3023447,8.650998096076274
3023448,2.7768340290714097
3023449,110.5603270955385
3023450,0.7571642571342169
3023451,211.57215092962085
3023452,243.81293109934302
3023453,1.5604157234390563
3023454,3.975952738292889
3023455,118.60651196573043
3023456,54.543098818188206
3023457,1100.923071961203
3023458,2.6966666666666668
3023459,1.1174207279964252
3023460,4.4265720903603585
3023461,0.02596567187138911
3023462,4.574516650246688
3023463,2347.912806869464
3023464,0.19809971367118756
3023465,583.7690103387349
3023466,9.269268077376031
3023467,1056.0977040825126
3023468,937.4022567713339
3023469,155.48810375973105
3023470,150.5722067529187
3023471,193.29364074962015
3023472,3697.5416817864543
3023473,46.24877132559496
3023474,1.880815792693979
3023475,27.04914543245128
3023476,21.504350078948132
3023477,0.32599257758266814
3023478,198.21810268711283
3023479,19.237779069620807
3023480,14.080705051853462
3023481,4.95116700094453
3023482,107.5663475911652
3023483,6.55300970478638
3023484,236.63964625431902
3023485,259.7072878320637
3023486,8.41111960682204
3023487,8.24484418242164
3023488,259.6698623155738
3023489,121.73893298723699
3023490,2312.6051508012133
3023491,0.6368888888888888
3023492,19.521242921473203
3023493,6.143636190938535
3023494,0.02014724626470351
3023495,5.35297766385931
3023496,1940.9640300912313
3023497,0.12854007365162007
3023498,519.8906114369832
3023499,10.761489147857551
3023500,1018.6754093139664
3023501,798.7869198079593
3023502,158.44212168611907
3023503,106.0236884098576
3023504,216.04204140896542
3023505,3598.0333829087713
3023506,24.595473486739614
3023507,1.509855328918679
3023508,28.380193313059273
3023509,23.496039492275376
3023510,0.08877616956510459
3023511,244.04939058788142
3023512,19.139264309893747
3023513,8.828400645352172
3023514,10.253482455194504
3023515,73.35886708091184
3023516,6.446821137820514
3023517,180.3236286136075
3023518,350.1551064199778
3023519,4.7131184273894355
3023520,6.878337958267368
3023521,147.90504922718708
3023522,108.93437751938123
3023523,1727.858991563739
3023524,0.02
3023525,17.365561281969523
3023526,8.619776794101316
3023527,0.3541246025163733
3023528,4.016767435210372
3023529,2615.769440564358
3023530,0.0
3023531,730.3556754623555
3023532,7.478632104750426
3023533,1323.9150838997527
3023534,570.5825891813413
3023535,203.37917917321704
3023536,574.7391928614788
3023537,89.31936309081817
3023538,4457.062584198837
3023539,29.567324525327585
3023540,1.7167736064230639
3023541,27.527065872492923
3023542,17.014436326018767
3023543,0.3833140790662414
3023544,256.74826979370437
3023545,5.2257941754352615
3023546,8.345574201147883
3023547,6.187942190897589
3023548,62.255876427748376
3023549,2.5165577939397474
3023550,272.75053852253075
3023551,317.1872361393454
3023552,3.426094781404413
3023553,6.58240730915638
3023554,214.60341672983824
3023555,77.31075664559064
3023556,1348.8636426402336
3023557,2.0
3023558,11.547448572491799
3023559,4.067282278949618
3023560,0.39807097383237056
3023561,1.3186381221792725
3023562,2850.8014951972514
3023563,0.0
3023564,394.4836925156317
3023565,6.743559539977418
3023566,1546.8525083149093
3023567,545.7053803862259
3023568,282.13216604313436
3023569,164.26542991968608
3023570,75.49091195580213
3023571,4844.856205073569
3023572,9.492191736638047
3023573,1.0137689715348912
3023574,26.63686375581591
3023575,20.901389299060355
3023576,0.2036640099233693
3023577,279.59100914393315
3023578,0.0
3023579,0.13705312212819465
3023580,8.826131379443526
3023581,62.866710858824234
3023582,1.2613278298140278
3023583,121.72022792495433
3023584,323.61407971330783
3023585,1.5352690666778575
3023586,5.550581180006928
3023587,162.95220612870344
3023588,57.145010372653715
3023589,885.6230650704867
3023590,0.4866666666666667
3023591,3.699289168609875
3023592,4.96192227514283
3023593,0.043318239270870466
3023594,4.8189967697412195
3023595,1725.7968286965588
3023596,0.04355455599925098
3023597,447.0859160510146
3023598,8.96374294828908
3023599,903.9829468830671
3023600,604.1470923137692
3023601,196.47447517551132
3023602,120.03046104281515
3023603,178.94765499921317
3023604,3028.601483372742
3023605,22.033145425041013
3023606,0.8768308238292626
3023607,21.370700823853348
3023608,25.160761535270304
3023609,0.2069592547025472
3023610,179.06182966778607
3023611,9.367519566400711
3023612,10.270205389240854
3023613,7.179792321886727
3023614,66.81371974257495
3023615,7.391906306952283
3023616,169.54522840636793
3023617,276.32952360814556
3023618,5.9788188983806485
3023619,5.866047712728511
3023620,165.6196856699185
3023621,57.07398513637377
3023622,1484.2716457741976
3023623,0.9866666666666667
3023624,8.135443027649142
3023625,2.32245130023877
3023626,0.017837649227529208
3023627,3.3353723942794997
3023628,1571.6763135573517
3023629,0.25772297842135505
3023630,328.9676507360932
3023631,7.1570753840837735
3023632,524.28769351405
3023633,531.4007534362339
3023634,98.22326058267183
3023635,81.81777408235428
3023636,98.65472251225962
3023637,1982.9452988917087
3023638,17.362203415926857
3023639,0.6916790922411844
3023640,12.743614246982581
3023641,16.679266391255943
3023642,0.14976882335389127
3023643,133.47304671474618
3023644,10.900116532944592
3023645,15.272444164183844
3023646,2.7655464394578515
3023647,45.42685738972593
3023648,5.221432479305893
3023649,131.1494863151155
3023650,144.178980462752
3023651,4.516015579910842
3023652,5.117547814620284
3023653,146.70388708522512
3023654,49.597918721015326
3023655,1611.436066588955
3023656,0.04277777777777778
3023657,11.856613348561398
3023658,6.152118584728806
3023659,0.05747610365533283
3023660,1.2237059871297018
3023661,3360.5569882766586
3023662,0.0
3023663,336.50675012032525
3023664,6.601586997759549
3023665,1077.9378549027488
3023666,410.5962017206854
3023667,268.15089404108386
3023668,163.84129088027535
3023669,53.2693833893924
3023670,3578.6440127264864
3023671,4.024319719874457
3023672,0.9183366568559441
3023673,18.55125094356896
3023674,12.72235808571163
3023675,0.10218573277274805
3023676,177.5406397045519
3023677,0.0
3023678,1.2228725280335755
3023679,2.894890659075192
3023680,72.88933419205127
3023681,1.5569334801466768
3023682,160.10027448955407
3023683,237.47807936904348
3023684,0.899851281788153
3023685,3.5729168617649294
3023686,171.42545334922679
3023687,66.88277639040118
3023688,635.0201995678747
3023689,7.876666666666667
3023690,0.8120117853769391
3023691,16.78193432225298
3023692,0.0
3023693,12.226536035458599
3023694,8338.297257627932
3023695,0.44744720004002875
3023696,1393.7484680745597
3023697,26.88564771862349
3023698,2457.4197255532517
3023699,2515.038358996037
3023700,550.019006343487
3023701,602.021764283423
3023702,574.9982496413471
3023703,9547.298451345368
3023704,75.64010498784077
3023705,4.099143036403498
3023706,101.36779653798425
3023707,78.91709848698298
3023708,1.7380986807371193
3023709,481.15649235735583
3023710,23.043471182536415
3023711,11.93315806723702
3023712,18.28971436062649
3023713,303.8344393913923
3023714,15.164604032382021
3023715,894.7198554924411
3023716,539.8360158274699
3023717,24.752973419157136
3023718,31.27698163829731
3023719,1216.5844486371625
3023720,435.8755326867828
3023721,7711.748864224998
3023722,8.402222222222223
3023723,113.65243298253567
3023724,14.95526320611057
3023725,0.0
3023726,10.234686717102615
3023727,7350.908059876039
3023728,0.46596988761170943
3023729,1182.1850326094893
3023730,28.096571346941012
3023731,2465.9933022316477
3023732,2168.329580631077
3023733,628.4286445992922
3023734,382.9920469212491
3023735,500.8902773088151
3023736,9893.606119869026
3023737,79.27401687612813
3023738,1.0846194321716063
3023739,59.28942520692355
3023740,68.37053537261033
3023741,1.1316002367272087
3023742,499.79978709740016
3023743,17.66854403472609
3023744,18.32215275617319
3023745,4.368586089642934
3023746,195.6991029370411
3023747,11.768355341294464
3023748,1135.8030022755347
3023749,638.5559717122944
3023750,16.272207281824336
3023751,22.630724985159013
3023752,1281.7097983216456
3023753,299.94637171351167
3023754,5022.201707893836
3023755,8.18111111111111
3023756,93.49558274026975
3023757,13.499410460997403
3023758,0.0
3023759,12.022663867337005
3023760,4847.0058142603375
3023761,0.1567335374953362
3023762,805.187974230015
3023763,16.776491082424034
3023764,2157.2320638644596
3023765,1440.2861263830653
3023766,776.2806617224021
3023767,153.67374950224922
